Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-09-21 17:00:00,USA,California Independent System Operator,US-CAL-CISO,164.64,222.19,65.38,53.76,caiso.com,false,
2021-09-21 18:00:00,USA,California Independent System Operator,US-CAL-CISO,163.22,221.43,65.0,53.99,caiso.com,false,
2021-09-21 19:00:00,USA,California Independent System Operator,US-CAL-CISO,175.93,237.22,61.71,51.04,caiso.com,false,
2021-09-21 20:00:00,USA,California Independent System Operator,US-CAL-CISO,188.46,252.8,58.51,48.72,caiso.com,false,
2021-09-21 21:00:00,USA,California Independent System Operator,US-CAL-CISO,201.39,268.91,55.13,46.02,caiso.com,false,
2021-09-21 22:00:00,USA,California Independent System Operator,US-CAL-CISO,206.83,276.4,53.08,44.44,caiso.com,false,
2021-09-21 23:00:00,USA,California Independent System Operator,US-CAL-CISO,213.51,284.64,51.37,42.97,caiso.com,false,
2021-09-22 00:00:00,USA,California Independent System Operator,US-CAL-CISO,244.14,321.98,43.96,35.65,caiso.com,false,
2021-09-22 01:00:00,USA,California Independent System Operator,US-CAL-CISO,284.55,370.23,35.01,26.34,caiso.com,false,
2021-09-22 02:00:00,USA,California Independent System Operator,US-CAL-CISO,292.96,379.42,33.8,24.56,caiso.com,false,
2021-09-22 03:00:00,USA,California Independent System Operator,US-CAL-CISO,289.47,374.02,35.54,25.52,caiso.com,false,
2021-09-22 04:00:00,USA,California Independent System Operator,US-CAL-CISO,290.42,374.35,35.97,24.95,caiso.com,false,
2021-09-22 05:00:00,USA,California Independent System Operator,US-CAL-CISO,294.21,378.42,35.59,23.47,caiso.com,false,
2021-09-22 06:00:00,USA,California Independent System Operator,US-CAL-CISO,299.03,383.51,35.13,21.68,caiso.com,false,
2021-09-22 07:00:00,USA,California Independent System Operator,US-CAL-CISO,304.81,390.84,33.68,19.27,caiso.com,false,
2021-09-22 08:00:00,USA,California Independent System Operator,US-CAL-CISO,310.75,396.69,33.41,18.2,caiso.com,false,
2021-09-22 09:00:00,USA,California Independent System Operator,US-CAL-CISO,308.45,393.62,34.25,18.33,caiso.com,false,
2021-09-22 10:00:00,USA,California Independent System Operator,US-CAL-CISO,308.27,392.57,34.88,18.38,caiso.com,false,
2021-09-22 11:00:00,USA,California Independent System Operator,US-CAL-CISO,309.08,393.84,34.57,18.12,caiso.com,false,
2021-09-22 12:00:00,USA,California Independent System Operator,US-CAL-CISO,306.16,390.72,34.97,18.93,caiso.com,false,
2021-09-22 13:00:00,USA,California Independent System Operator,US-CAL-CISO,293.49,375.47,37.74,22.8,caiso.com,false,
2021-09-22 14:00:00,USA,California Independent System Operator,US-CAL-CISO,266.7,344.06,43.22,29.54,caiso.com,false,
2021-09-22 15:00:00,USA,California Independent System Operator,US-CAL-CISO,206.98,272.86,56.26,43.68,caiso.com,false,
2021-09-22 16:00:00,USA,California Independent System Operator,US-CAL-CISO,174.59,234.9,62.77,50.99,caiso.com,false,
2021-09-22 17:00:00,USA,California Independent System Operator,US-CAL-CISO,166.24,225.56,64.02,52.88,caiso.com,false,
2021-09-22 18:00:00,USA,California Independent System Operator,US-CAL-CISO,171.34,231.23,63.03,52.34,caiso.com,false,
2021-09-22 19:00:00,USA,California Independent System Operator,US-CAL-CISO,182.76,244.5,60.58,50.33,caiso.com,false,
2021-09-22 20:00:00,USA,California Independent System Operator,US-CAL-CISO,193.34,258.2,57.34,47.87,caiso.com,false,
2021-09-22 21:00:00,USA,California Independent System Operator,US-CAL-CISO,200.88,267.85,55.05,46.23,caiso.com,false,
2021-09-22 22:00:00,USA,California Independent System Operator,US-CAL-CISO,198.77,266.04,54.93,46.44,caiso.com,false,
2021-09-22 23:00:00,USA,California Independent System Operator,US-CAL-CISO,202.4,270.73,53.8,45.52,caiso.com,false,
2021-09-23 00:00:00,USA,California Independent System Operator,US-CAL-CISO,227.52,300.82,48.1,39.86,caiso.com,false,
2021-09-23 01:00:00,USA,California Independent System Operator,US-CAL-CISO,265.8,346.73,39.48,30.91,caiso.com,false,
2021-09-23 02:00:00,USA,California Independent System Operator,US-CAL-CISO,268.22,349.18,39.28,29.98,caiso.com,false,
2021-09-23 03:00:00,USA,California Independent System Operator,US-CAL-CISO,263.92,343.0,41.04,31.03,caiso.com,false,
2021-09-23 04:00:00,USA,California Independent System Operator,US-CAL-CISO,265.26,344.42,40.88,29.97,caiso.com,false,
2021-09-23 05:00:00,USA,California Independent System Operator,US-CAL-CISO,274.75,355.93,38.66,26.58,caiso.com,false,
2021-09-23 06:00:00,USA,California Independent System Operator,US-CAL-CISO,273.69,353.42,39.65,26.36,caiso.com,false,
2021-09-23 07:00:00,USA,California Independent System Operator,US-CAL-CISO,267.69,344.24,42.42,27.85,caiso.com,false,
2021-09-23 08:00:00,USA,California Independent System Operator,US-CAL-CISO,259.2,333.52,44.77,29.36,caiso.com,false,
2021-09-23 09:00:00,USA,California Independent System Operator,US-CAL-CISO,255.28,329.07,45.6,29.54,caiso.com,false,
2021-09-23 10:00:00,USA,California Independent System Operator,US-CAL-CISO,259.11,334.2,44.52,28.41,caiso.com,false,
2021-09-23 11:00:00,USA,California Independent System Operator,US-CAL-CISO,264.39,340.52,43.55,27.26,caiso.com,false,
2021-09-23 12:00:00,USA,California Independent System Operator,US-CAL-CISO,267.39,343.9,42.97,27.26,caiso.com,false,
2021-09-23 13:00:00,USA,California Independent System Operator,US-CAL-CISO,264.08,340.02,43.59,28.92,caiso.com,false,
2021-09-23 14:00:00,USA,California Independent System Operator,US-CAL-CISO,257.65,333.09,44.55,30.45,caiso.com,false,
2021-09-23 15:00:00,USA,California Independent System Operator,US-CAL-CISO,218.84,287.89,52.61,39.44,caiso.com,false,
2021-09-23 16:00:00,USA,California Independent System Operator,US-CAL-CISO,191.07,255.66,58.16,46.02,caiso.com,false,
2021-09-23 17:00:00,USA,California Independent System Operator,US-CAL-CISO,188.82,254.11,57.97,46.07,caiso.com,false,
2021-09-23 18:00:00,USA,California Independent System Operator,US-CAL-CISO,191.77,257.53,57.46,45.9,caiso.com,false,
2021-09-23 19:00:00,USA,California Independent System Operator,US-CAL-CISO,201.6,268.96,55.49,44.47,caiso.com,false,
2021-09-23 20:00:00,USA,California Independent System Operator,US-CAL-CISO,211.95,281.7,52.83,42.73,caiso.com,false,
2021-09-23 21:00:00,USA,California Independent System Operator,US-CAL-CISO,218.8,290.05,51.06,41.37,caiso.com,false,
2021-09-23 22:00:00,USA,California Independent System Operator,US-CAL-CISO,226.06,298.69,49.4,39.74,caiso.com,false,
2021-09-23 23:00:00,USA,California Independent System Operator,US-CAL-CISO,239.54,315.9,45.51,35.88,caiso.com,false,
2021-09-24 00:00:00,USA,California Independent System Operator,US-CAL-CISO,248.34,327.29,42.68,33.0,caiso.com,false,
2021-09-24 01:00:00,USA,California Independent System Operator,US-CAL-CISO,260.49,341.2,40.43,30.26,caiso.com,false,
2021-09-24 02:00:00,USA,California Independent System Operator,US-CAL-CISO,265.57,346.45,39.81,29.4,caiso.com,false,
2021-09-24 03:00:00,USA,California Independent System Operator,US-CAL-CISO,268.7,350.25,39.18,28.22,caiso.com,false,
2021-09-24 04:00:00,USA,California Independent System Operator,US-CAL-CISO,279.94,363.12,37.17,25.33,caiso.com,false,
2021-09-24 05:00:00,USA,California Independent System Operator,US-CAL-CISO,292.63,377.46,35.08,21.93,caiso.com,false,
2021-09-24 06:00:00,USA,California Independent System Operator,US-CAL-CISO,293.77,378.69,35.06,21.05,caiso.com,false,
2021-09-24 07:00:00,USA,California Independent System Operator,US-CAL-CISO,293.18,377.94,35.43,20.41,caiso.com,false,
2021-09-24 08:00:00,USA,California Independent System Operator,US-CAL-CISO,289.71,373.66,36.36,20.65,caiso.com,false,
2021-09-24 09:00:00,USA,California Independent System Operator,US-CAL-CISO,286.91,370.23,37.2,20.89,caiso.com,false,
2021-09-24 10:00:00,USA,California Independent System Operator,US-CAL-CISO,286.21,369.55,37.35,20.64,caiso.com,false,
2021-09-24 11:00:00,USA,California Independent System Operator,US-CAL-CISO,286.69,370.72,36.93,20.4,caiso.com,false,
2021-09-24 12:00:00,USA,California Independent System Operator,US-CAL-CISO,288.89,373.37,36.19,20.45,caiso.com,false,
2021-09-24 13:00:00,USA,California Independent System Operator,US-CAL-CISO,283.46,366.94,37.43,22.75,caiso.com,false,
2021-09-24 14:00:00,USA,California Independent System Operator,US-CAL-CISO,283.96,366.8,37.98,23.88,caiso.com,false,
2021-09-24 15:00:00,USA,California Independent System Operator,US-CAL-CISO,250.75,327.53,45.06,31.38,caiso.com,false,
2021-09-24 16:00:00,USA,California Independent System Operator,US-CAL-CISO,221.83,293.05,51.42,38.32,caiso.com,false,
2021-09-24 17:00:00,USA,California Independent System Operator,US-CAL-CISO,205.92,274.07,54.68,41.81,caiso.com,false,
2021-09-24 18:00:00,USA,California Independent System Operator,US-CAL-CISO,191.95,257.76,57.31,44.71,caiso.com,false,
2021-09-24 19:00:00,USA,California Independent System Operator,US-CAL-CISO,187.28,252.56,57.87,45.35,caiso.com,false,
2021-09-24 20:00:00,USA,California Independent System Operator,US-CAL-CISO,186.73,252.77,57.25,45.62,caiso.com,false,
2021-09-24 21:00:00,USA,California Independent System Operator,US-CAL-CISO,191.14,258.78,55.69,44.8,caiso.com,false,
2021-09-24 22:00:00,USA,California Independent System Operator,US-CAL-CISO,203.93,274.66,52.41,41.68,caiso.com,false,
2021-09-24 23:00:00,USA,California Independent System Operator,US-CAL-CISO,213.07,285.82,50.22,39.67,caiso.com,false,
2021-09-25 00:00:00,USA,California Independent System Operator,US-CAL-CISO,235.24,312.01,45.41,34.87,caiso.com,false,
2021-09-25 01:00:00,USA,California Independent System Operator,US-CAL-CISO,248.32,326.44,43.12,32.1,caiso.com,false,
2021-09-25 02:00:00,USA,California Independent System Operator,US-CAL-CISO,251.48,329.67,42.8,31.37,caiso.com,false,
2021-09-25 03:00:00,USA,California Independent System Operator,US-CAL-CISO,256.76,336.17,41.61,29.77,caiso.com,false,
2021-09-25 04:00:00,USA,California Independent System Operator,US-CAL-CISO,266.32,347.39,39.66,27.07,caiso.com,false,
2021-09-25 05:00:00,USA,California Independent System Operator,US-CAL-CISO,277.08,361.0,36.85,23.57,caiso.com,false,
2021-09-25 06:00:00,USA,California Independent System Operator,US-CAL-CISO,284.77,370.69,35.04,21.02,caiso.com,false,
2021-09-25 07:00:00,USA,California Independent System Operator,US-CAL-CISO,286.33,370.76,36.23,21.2,caiso.com,false,
2021-09-25 08:00:00,USA,California Independent System Operator,US-CAL-CISO,284.36,368.11,37.0,21.29,caiso.com,false,
2021-09-25 09:00:00,USA,California Independent System Operator,US-CAL-CISO,277.89,359.28,39.21,22.86,caiso.com,false,
2021-09-25 10:00:00,USA,California Independent System Operator,US-CAL-CISO,275.99,356.76,39.88,22.86,caiso.com,false,
2021-09-25 11:00:00,USA,California Independent System Operator,US-CAL-CISO,273.15,353.88,40.23,23.07,caiso.com,false,
2021-09-25 12:00:00,USA,California Independent System Operator,US-CAL-CISO,275.82,356.62,39.92,22.71,caiso.com,false,
2021-09-25 13:00:00,USA,California Independent System Operator,US-CAL-CISO,267.59,346.24,42.07,25.07,caiso.com,false,
2021-09-25 14:00:00,USA,California Independent System Operator,US-CAL-CISO,252.19,325.94,46.84,29.86,caiso.com,false,
2021-09-25 15:00:00,USA,California Independent System Operator,US-CAL-CISO,209.08,272.39,57.95,41.8,caiso.com,false,
2021-09-25 16:00:00,USA,California Independent System Operator,US-CAL-CISO,167.13,223.89,66.14,51.42,caiso.com,false,
2021-09-25 17:00:00,USA,California Independent System Operator,US-CAL-CISO,144.68,198.72,69.93,56.49,caiso.com,false,
2021-09-25 18:00:00,USA,California Independent System Operator,US-CAL-CISO,136.99,190.22,71.03,58.48,caiso.com,false,
2021-09-25 19:00:00,USA,California Independent System Operator,US-CAL-CISO,138.26,191.45,70.85,58.27,caiso.com,false,
2021-09-25 20:00:00,USA,California Independent System Operator,US-CAL-CISO,149.57,204.12,68.82,56.23,caiso.com,false,
2021-09-25 21:00:00,USA,California Independent System Operator,US-CAL-CISO,155.19,211.11,67.21,55.32,caiso.com,false,
2021-09-25 22:00:00,USA,California Independent System Operator,US-CAL-CISO,167.9,226.88,63.83,52.14,caiso.com,false,
2021-09-25 23:00:00,USA,California Independent System Operator,US-CAL-CISO,183.12,245.6,59.95,48.42,caiso.com,false,
2021-09-26 00:00:00,USA,California Independent System Operator,US-CAL-CISO,210.42,278.09,53.86,42.32,caiso.com,false,
2021-09-26 01:00:00,USA,California Independent System Operator,US-CAL-CISO,227.59,297.38,50.68,38.87,caiso.com,false,
2021-09-26 02:00:00,USA,California Independent System Operator,US-CAL-CISO,227.59,296.99,50.74,38.59,caiso.com,false,
2021-09-26 03:00:00,USA,California Independent System Operator,US-CAL-CISO,231.94,302.41,49.62,37.06,caiso.com,false,
2021-09-26 04:00:00,USA,California Independent System Operator,US-CAL-CISO,234.54,306.3,48.44,35.56,caiso.com,false,
2021-09-26 05:00:00,USA,California Independent System Operator,US-CAL-CISO,239.25,312.01,47.33,33.54,caiso.com,false,
2021-09-26 06:00:00,USA,California Independent System Operator,US-CAL-CISO,233.84,305.77,48.33,33.56,caiso.com,false,
2021-09-26 07:00:00,USA,California Independent System Operator,US-CAL-CISO,227.19,297.36,50.09,34.79,caiso.com,false,
2021-09-26 08:00:00,USA,California Independent System Operator,US-CAL-CISO,221.83,289.9,52.07,35.73,caiso.com,false,
2021-09-26 09:00:00,USA,California Independent System Operator,US-CAL-CISO,220.7,288.44,52.57,35.36,caiso.com,false,
2021-09-26 10:00:00,USA,California Independent System Operator,US-CAL-CISO,219.15,286.31,53.06,35.42,caiso.com,false,
2021-09-26 11:00:00,USA,California Independent System Operator,US-CAL-CISO,219.09,285.39,53.6,35.66,caiso.com,false,
2021-09-26 12:00:00,USA,California Independent System Operator,US-CAL-CISO,218.79,285.35,53.65,35.91,caiso.com,false,
2021-09-26 13:00:00,USA,California Independent System Operator,US-CAL-CISO,220.53,288.07,52.83,35.41,caiso.com,false,
2021-09-26 14:00:00,USA,California Independent System Operator,US-CAL-CISO,209.03,273.13,56.35,39.37,caiso.com,false,
2021-09-26 15:00:00,USA,California Independent System Operator,US-CAL-CISO,186.82,246.94,61.17,45.85,caiso.com,false,
2021-09-26 16:00:00,USA,California Independent System Operator,US-CAL-CISO,160.45,216.45,66.34,51.82,caiso.com,false,
2021-09-26 17:00:00,USA,California Independent System Operator,US-CAL-CISO,141.67,194.9,70.13,56.35,caiso.com,false,
2021-09-26 18:00:00,USA,California Independent System Operator,US-CAL-CISO,139.93,193.4,70.41,56.39,caiso.com,false,
2021-09-26 19:00:00,USA,California Independent System Operator,US-CAL-CISO,129.6,180.91,72.96,58.77,caiso.com,false,
2021-09-26 20:00:00,USA,California Independent System Operator,US-CAL-CISO,123.23,173.49,74.25,60.24,caiso.com,false,
2021-09-26 21:00:00,USA,California Independent System Operator,US-CAL-CISO,129.58,181.88,72.14,58.65,caiso.com,false,
2021-09-26 22:00:00,USA,California Independent System Operator,US-CAL-CISO,138.49,192.47,69.79,56.65,caiso.com,false,
2021-09-26 23:00:00,USA,California Independent System Operator,US-CAL-CISO,149.12,205.29,66.8,53.89,caiso.com,false,
2021-09-27 00:00:00,USA,California Independent System Operator,US-CAL-CISO,179.68,240.51,60.46,46.9,caiso.com,false,
2021-09-27 01:00:00,USA,California Independent System Operator,US-CAL-CISO,204.18,268.56,55.68,42.26,caiso.com,false,
2021-09-27 02:00:00,USA,California Independent System Operator,US-CAL-CISO,200.78,263.78,56.71,43.39,caiso.com,false,
2021-09-27 03:00:00,USA,California Independent System Operator,US-CAL-CISO,207.17,272.3,54.74,41.21,caiso.com,false,
2021-09-27 04:00:00,USA,California Independent System Operator,US-CAL-CISO,210.53,275.91,54.31,40.39,caiso.com,false,
2021-09-27 05:00:00,USA,California Independent System Operator,US-CAL-CISO,214.25,280.74,53.37,38.64,caiso.com,false,
2021-09-27 06:00:00,USA,California Independent System Operator,US-CAL-CISO,211.97,278.17,53.85,38.04,caiso.com,false,
2021-09-27 07:00:00,USA,California Independent System Operator,US-CAL-CISO,206.6,270.74,55.69,39.16,caiso.com,false,
2021-09-27 08:00:00,USA,California Independent System Operator,US-CAL-CISO,200.36,262.61,57.33,40.18,caiso.com,false,
2021-09-27 09:00:00,USA,California Independent System Operator,US-CAL-CISO,196.52,258.04,58.25,40.76,caiso.com,false,
2021-09-27 10:00:00,USA,California Independent System Operator,US-CAL-CISO,194.83,255.64,58.83,41.36,caiso.com,false,
2021-09-27 11:00:00,USA,California Independent System Operator,US-CAL-CISO,196.21,257.24,58.55,41.26,caiso.com,false,
2021-09-27 12:00:00,USA,California Independent System Operator,US-CAL-CISO,203.6,268.15,55.67,39.68,caiso.com,false,
2021-09-27 13:00:00,USA,California Independent System Operator,US-CAL-CISO,211.2,276.9,54.26,39.27,caiso.com,false,
2021-09-27 14:00:00,USA,California Independent System Operator,US-CAL-CISO,207.49,272.29,55.43,41.41,caiso.com,false,
2021-09-27 15:00:00,USA,California Independent System Operator,US-CAL-CISO,174.15,232.72,63.02,50.12,caiso.com,false,
2021-09-27 16:00:00,USA,California Independent System Operator,US-CAL-CISO,143.81,196.71,69.52,57.35,caiso.com,false,
2021-09-27 17:00:00,USA,California Independent System Operator,US-CAL-CISO,130.84,182.13,71.75,60.35,caiso.com,false,
2021-09-27 18:00:00,USA,California Independent System Operator,US-CAL-CISO,127.14,178.31,72.12,61.12,caiso.com,false,
2021-09-27 19:00:00,USA,California Independent System Operator,US-CAL-CISO,121.63,171.99,73.14,62.33,caiso.com,false,
2021-09-27 20:00:00,USA,California Independent System Operator,US-CAL-CISO,113.71,162.59,74.78,64.27,caiso.com,false,
2021-09-27 21:00:00,USA,California Independent System Operator,US-CAL-CISO,112.88,161.85,74.73,64.49,caiso.com,false,
