Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2023-08-26 21:00:00,Norway,Norway,NO,8.46,33.18,97.92,97.92,entsoe.eu,false,
2023-08-26 22:00:00,Norway,Norway,NO,8.72,33.57,97.86,97.81,entsoe.eu,false,
2023-08-26 23:00:00,Norway,Norway,NO,8.77,33.61,97.86,97.79,entsoe.eu,false,
2023-08-27 00:00:00,Norway,Norway,NO,8.72,33.43,97.86,97.86,entsoe.eu,false,
2023-08-27 01:00:00,Norway,Norway,NO,8.94,33.72,97.8,97.8,entsoe.eu,false,
2023-08-27 02:00:00,Norway,Norway,NO,9.72,34.64,97.66,97.66,entsoe.eu,false,
2023-08-27 03:00:00,Norway,Norway,NO,10.73,35.96,97.48,97.48,entsoe.eu,false,
2023-08-27 04:00:00,Norway,Norway,NO,9.6,34.65,97.68,97.68,entsoe.eu,false,
2023-08-27 05:00:00,Norway,Norway,NO,9.3,34.45,97.74,97.74,entsoe.eu,false,
2023-08-27 06:00:00,Norway,Norway,NO,8.37,33.39,97.94,97.94,entsoe.eu,false,
2023-08-27 07:00:00,Norway,Norway,NO,8.32,33.19,97.95,97.95,entsoe.eu,false,
2023-08-27 08:00:00,Norway,Norway,NO,8.7,33.63,97.89,97.89,entsoe.eu,false,
2023-08-27 09:00:00,Norway,Norway,NO,8.54,33.5,97.92,97.91,entsoe.eu,false,
2023-08-27 10:00:00,Norway,Norway,NO,8.72,33.57,97.89,97.88,entsoe.eu,false,
2023-08-27 11:00:00,Norway,Norway,NO,11.19,36.58,97.39,97.37,entsoe.eu,false,
2023-08-27 12:00:00,Norway,Norway,NO,11.86,37.42,97.27,97.25,entsoe.eu,false,
2023-08-27 13:00:00,Norway,Norway,NO,9.02,34.06,97.85,97.84,entsoe.eu,false,
2023-08-27 14:00:00,Norway,Norway,NO,7.14,31.76,98.28,98.28,entsoe.eu,false,
2023-08-27 15:00:00,Norway,Norway,NO,6.5,31.07,98.41,98.41,entsoe.eu,false,
2023-08-27 16:00:00,Norway,Norway,NO,6.8,31.52,98.36,98.36,entsoe.eu,false,
2023-08-27 17:00:00,Norway,Norway,NO,6.6,31.32,98.4,98.4,entsoe.eu,false,
2023-08-27 18:00:00,Norway,Norway,NO,6.79,31.52,98.36,98.36,entsoe.eu,false,
2023-08-27 19:00:00,Norway,Norway,NO,6.67,31.26,98.38,98.38,entsoe.eu,false,
2023-08-27 20:00:00,Norway,Norway,NO,6.67,31.14,98.38,98.38,entsoe.eu,false,
2023-08-27 21:00:00,Norway,Norway,NO,7.03,31.58,98.3,98.3,entsoe.eu,false,
2023-08-27 22:00:00,Norway,Norway,NO,7.71,32.37,98.15,98.15,entsoe.eu,false,
2023-08-27 23:00:00,Norway,Norway,NO,7.3,31.94,98.22,98.22,entsoe.eu,false,
2023-08-28 00:00:00,Norway,Norway,NO,6.74,31.32,98.31,98.31,entsoe.eu,false,
2023-08-28 01:00:00,Norway,Norway,NO,7.09,31.69,98.23,98.23,entsoe.eu,false,
2023-08-28 02:00:00,Norway,Norway,NO,7.29,32.05,98.17,98.17,entsoe.eu,false,
2023-08-28 03:00:00,Norway,Norway,NO,7.84,32.87,98.07,98.07,entsoe.eu,false,
2023-08-28 04:00:00,Norway,Norway,NO,6.82,31.78,98.3,98.3,entsoe.eu,false,
2023-08-28 05:00:00,Norway,Norway,NO,5.8,30.48,98.55,98.55,entsoe.eu,false,
2023-08-28 06:00:00,Norway,Norway,NO,5.15,29.78,98.71,98.71,entsoe.eu,false,
2023-08-28 07:00:00,Norway,Norway,NO,4.79,29.26,98.78,98.78,entsoe.eu,false,
2023-08-28 08:00:00,Norway,Norway,NO,5.54,30.02,98.57,98.57,entsoe.eu,false,
2023-08-28 09:00:00,Norway,Norway,NO,6.05,30.68,98.48,98.48,entsoe.eu,false,
2023-08-28 10:00:00,Norway,Norway,NO,6.59,31.48,98.39,98.39,entsoe.eu,false,
2023-08-28 11:00:00,Norway,Norway,NO,6.57,31.48,98.4,98.4,entsoe.eu,false,
2023-08-28 12:00:00,Norway,Norway,NO,6.41,31.2,98.44,98.44,entsoe.eu,false,
2023-08-28 13:00:00,Norway,Norway,NO,6.66,31.5,98.39,98.39,entsoe.eu,false,
2023-08-28 14:00:00,Norway,Norway,NO,6.65,31.63,98.39,98.39,entsoe.eu,false,
2023-08-28 15:00:00,Norway,Norway,NO,6.6,31.57,98.41,98.41,entsoe.eu,false,
2023-08-28 16:00:00,Norway,Norway,NO,6.76,31.58,98.36,98.35,entsoe.eu,false,
2023-08-28 17:00:00,Norway,Norway,NO,6.91,31.81,98.33,98.33,entsoe.eu,false,
2023-08-28 18:00:00,Norway,Norway,NO,6.77,31.64,98.36,98.36,entsoe.eu,false,
2023-08-28 19:00:00,Norway,Norway,NO,6.92,31.8,98.34,98.33,entsoe.eu,false,
2023-08-28 20:00:00,Norway,Norway,NO,7.15,32.05,98.29,98.28,entsoe.eu,false,
2023-08-28 21:00:00,Norway,Norway,NO,7.28,32.3,98.24,98.22,entsoe.eu,false,
2023-08-28 22:00:00,Norway,Norway,NO,7.69,32.94,98.16,98.09,entsoe.eu,false,
2023-08-28 23:00:00,Norway,Norway,NO,7.78,33.17,98.13,98.11,entsoe.eu,false,
2023-08-29 00:00:00,Norway,Norway,NO,8.78,34.43,97.94,97.94,entsoe.eu,false,
2023-08-29 01:00:00,Norway,Norway,NO,8.56,34.18,97.98,97.98,entsoe.eu,false,
2023-08-29 02:00:00,Norway,Norway,NO,7.95,33.39,98.12,98.12,entsoe.eu,false,
2023-08-29 03:00:00,Norway,Norway,NO,7.69,33.12,98.2,98.2,entsoe.eu,false,
2023-08-29 04:00:00,Norway,Norway,NO,7.33,32.89,98.27,98.27,entsoe.eu,false,
2023-08-29 05:00:00,Norway,Norway,NO,7.2,32.83,98.31,98.31,entsoe.eu,false,
2023-08-29 06:00:00,Norway,Norway,NO,7.19,32.91,98.32,98.32,entsoe.eu,false,
2023-08-29 07:00:00,Norway,Norway,NO,6.87,32.47,98.38,98.38,entsoe.eu,false,
2023-08-29 08:00:00,Norway,Norway,NO,6.7,32.28,98.41,98.41,entsoe.eu,false,
2023-08-29 09:00:00,Norway,Norway,NO,6.49,32.0,98.44,98.44,entsoe.eu,false,
2023-08-29 10:00:00,Norway,Norway,NO,6.94,32.53,98.36,98.36,entsoe.eu,false,
2023-08-29 11:00:00,Norway,Norway,NO,6.76,32.25,98.37,98.37,entsoe.eu,false,
2023-08-29 12:00:00,Norway,Norway,NO,6.69,32.16,98.38,98.38,entsoe.eu,false,
2023-08-29 13:00:00,Norway,Norway,NO,6.72,32.27,98.4,98.4,entsoe.eu,false,
2023-08-29 14:00:00,Norway,Norway,NO,5.8,31.25,98.59,98.59,entsoe.eu,false,
2023-08-29 15:00:00,Norway,Norway,NO,5.73,31.23,98.61,98.61,entsoe.eu,false,
2023-08-29 16:00:00,Norway,Norway,NO,5.98,31.54,98.55,98.55,entsoe.eu,false,
2023-08-29 17:00:00,Norway,Norway,NO,6.02,31.55,98.54,98.54,entsoe.eu,false,
2023-08-29 18:00:00,Norway,Norway,NO,6.07,31.65,98.52,98.52,entsoe.eu,false,
2023-08-29 19:00:00,Norway,Norway,NO,6.1,31.67,98.51,98.51,entsoe.eu,false,
2023-08-29 20:00:00,Norway,Norway,NO,6.26,31.86,98.48,98.48,entsoe.eu,false,
2023-08-29 21:00:00,Norway,Norway,NO,6.9,32.66,98.35,98.35,entsoe.eu,false,
2023-08-29 22:00:00,Norway,Norway,NO,6.34,32.08,98.4,98.4,entsoe.eu,false,
2023-08-29 23:00:00,Norway,Norway,NO,6.24,31.94,98.42,98.42,entsoe.eu,false,
2023-08-30 00:00:00,Norway,Norway,NO,7.5,33.47,98.19,98.19,entsoe.eu,false,
2023-08-30 01:00:00,Norway,Norway,NO,7.57,33.54,98.17,98.17,entsoe.eu,false,
2023-08-30 02:00:00,Norway,Norway,NO,7.54,33.53,98.18,98.18,entsoe.eu,false,
2023-08-30 03:00:00,Norway,Norway,NO,7.39,33.37,98.21,98.21,entsoe.eu,false,
2023-08-30 04:00:00,Norway,Norway,NO,6.59,32.35,98.4,98.4,entsoe.eu,false,
2023-08-30 05:00:00,Norway,Norway,NO,6.28,31.97,98.49,98.49,entsoe.eu,false,
2023-08-30 06:00:00,Norway,Norway,NO,6.3,31.99,98.49,98.49,entsoe.eu,false,
2023-08-30 07:00:00,Norway,Norway,NO,7.0,32.86,98.38,98.38,entsoe.eu,false,
2023-08-30 08:00:00,Norway,Norway,NO,6.88,32.72,98.4,98.4,entsoe.eu,false,
2023-08-30 09:00:00,Norway,Norway,NO,5.72,31.29,98.6,98.6,entsoe.eu,false,
2023-08-30 10:00:00,Norway,Norway,NO,6.11,31.77,98.53,98.53,entsoe.eu,false,
2023-08-30 11:00:00,Norway,Norway,NO,5.92,31.43,98.56,98.56,entsoe.eu,false,
2023-08-30 12:00:00,Norway,Norway,NO,6.05,31.65,98.55,98.55,entsoe.eu,false,
2023-08-30 13:00:00,Norway,Norway,NO,6.02,31.55,98.56,98.56,entsoe.eu,false,
2023-08-30 14:00:00,Norway,Norway,NO,5.96,31.5,98.55,98.55,entsoe.eu,false,
2023-08-30 15:00:00,Norway,Norway,NO,6.1,31.71,98.53,98.53,entsoe.eu,false,
2023-08-30 16:00:00,Norway,Norway,NO,6.07,31.63,98.53,98.53,entsoe.eu,false,
2023-08-30 17:00:00,Norway,Norway,NO,5.95,31.48,98.57,98.57,entsoe.eu,false,
2023-08-30 18:00:00,Norway,Norway,NO,5.94,31.48,98.56,98.56,entsoe.eu,false,
2023-08-30 19:00:00,Norway,Norway,NO,6.52,32.2,98.4,98.4,entsoe.eu,false,
2023-08-30 20:00:00,Norway,Norway,NO,7.03,32.85,98.29,98.29,entsoe.eu,false,
2023-08-30 21:00:00,Norway,Norway,NO,7.34,33.21,98.23,98.23,entsoe.eu,false,
2023-08-30 22:00:00,Norway,Norway,NO,6.55,32.37,98.35,98.35,entsoe.eu,false,
2023-08-30 23:00:00,Norway,Norway,NO,6.49,32.3,98.35,98.35,entsoe.eu,false,
2023-08-31 00:00:00,Norway,Norway,NO,7.42,33.42,98.18,98.18,entsoe.eu,false,
2023-08-31 01:00:00,Norway,Norway,NO,7.72,33.72,98.12,98.12,entsoe.eu,false,
2023-08-31 02:00:00,Norway,Norway,NO,7.82,33.88,98.1,98.1,entsoe.eu,false,
2023-08-31 03:00:00,Norway,Norway,NO,7.25,33.2,98.22,98.22,entsoe.eu,false,
2023-08-31 04:00:00,Norway,Norway,NO,6.95,32.88,98.28,98.28,entsoe.eu,false,
2023-08-31 05:00:00,Norway,Norway,NO,6.83,32.64,98.32,98.32,entsoe.eu,false,
2023-08-31 06:00:00,Norway,Norway,NO,6.74,32.5,98.36,98.36,entsoe.eu,false,
2023-08-31 07:00:00,Norway,Norway,NO,6.73,32.54,98.36,98.36,entsoe.eu,false,
2023-08-31 08:00:00,Norway,Norway,NO,7.1,33.04,98.28,98.28,entsoe.eu,false,
2023-08-31 09:00:00,Norway,Norway,NO,7.06,33.05,98.28,98.28,entsoe.eu,false,
2023-08-31 10:00:00,Norway,Norway,NO,7.62,33.74,98.18,98.18,entsoe.eu,false,
2023-08-31 11:00:00,Norway,Norway,NO,8.02,34.27,98.07,98.07,entsoe.eu,false,
2023-08-31 12:00:00,Norway,Norway,NO,7.71,33.8,98.12,98.12,entsoe.eu,false,
2023-08-31 13:00:00,Norway,Norway,NO,8.1,34.16,98.05,98.05,entsoe.eu,false,
2023-08-31 14:00:00,Norway,Norway,NO,8.03,33.96,98.07,98.07,entsoe.eu,false,
2023-08-31 15:00:00,Norway,Norway,NO,8.16,34.14,98.05,98.05,entsoe.eu,false,
2023-08-31 16:00:00,Norway,Norway,NO,8.26,34.28,98.03,98.03,entsoe.eu,false,
2023-08-31 17:00:00,Norway,Norway,NO,8.32,34.39,98.03,98.03,entsoe.eu,false,
2023-08-31 18:00:00,Norway,Norway,NO,8.26,34.26,98.04,98.04,entsoe.eu,false,
2023-08-31 19:00:00,Norway,Norway,NO,8.2,33.96,98.05,98.05,entsoe.eu,false,
2023-08-31 20:00:00,Norway,Norway,NO,8.37,34.12,98.01,98.01,entsoe.eu,false,
2023-08-31 21:00:00,Norway,Norway,NO,8.81,34.64,97.91,97.91,entsoe.eu,false,
2023-08-31 22:00:00,Norway,Norway,NO,8.65,34.92,97.9,97.9,entsoe.eu,false,
2023-08-31 23:00:00,Norway,Norway,NO,9.43,35.85,97.76,97.76,entsoe.eu,false,
2023-09-01 00:00:00,Norway,Norway,NO,9.54,35.93,97.73,97.73,entsoe.eu,false,
2023-09-01 01:00:00,Norway,Norway,NO,9.55,35.84,97.72,97.72,entsoe.eu,false,
2023-09-01 02:00:00,Norway,Norway,NO,9.37,35.64,97.76,97.76,entsoe.eu,false,
2023-09-01 03:00:00,Norway,Norway,NO,9.14,35.4,97.82,97.82,entsoe.eu,false,
2023-09-01 04:00:00,Norway,Norway,NO,8.59,34.61,97.94,97.93,entsoe.eu,false,
2023-09-01 05:00:00,Norway,Norway,NO,7.97,33.94,98.1,98.1,entsoe.eu,false,
2023-09-01 06:00:00,Norway,Norway,NO,7.69,33.59,98.17,98.17,entsoe.eu,false,
2023-09-01 07:00:00,Norway,Norway,NO,7.62,33.55,98.17,98.17,entsoe.eu,false,
2023-09-01 08:00:00,Norway,Norway,NO,7.35,33.23,98.25,98.25,entsoe.eu,false,
2023-09-01 09:00:00,Norway,Norway,NO,7.19,33.04,98.27,98.27,entsoe.eu,false,
2023-09-01 10:00:00,Norway,Norway,NO,7.58,33.56,98.2,98.2,entsoe.eu,false,
2023-09-01 11:00:00,Norway,Norway,NO,7.56,33.43,98.2,98.2,entsoe.eu,false,
2023-09-01 12:00:00,Norway,Norway,NO,7.92,33.79,98.12,98.12,entsoe.eu,false,
2023-09-01 13:00:00,Norway,Norway,NO,8.26,34.07,98.05,98.05,entsoe.eu,false,
2023-09-01 14:00:00,Norway,Norway,NO,8.16,33.92,98.08,98.08,entsoe.eu,false,
2023-09-01 15:00:00,Norway,Norway,NO,7.9,33.62,98.14,98.14,entsoe.eu,false,
2023-09-01 16:00:00,Norway,Norway,NO,7.67,33.3,98.17,98.17,entsoe.eu,false,
2023-09-01 17:00:00,Norway,Norway,NO,7.76,33.39,98.16,98.16,entsoe.eu,false,
2023-09-01 18:00:00,Norway,Norway,NO,7.98,33.61,98.11,98.11,entsoe.eu,false,
2023-09-01 19:00:00,Norway,Norway,NO,7.83,33.4,98.14,98.14,entsoe.eu,false,
2023-09-01 20:00:00,Norway,Norway,NO,8.6,34.3,97.96,97.96,entsoe.eu,false,
2023-09-01 21:00:00,Norway,Norway,NO,9.2,35.06,97.82,97.82,entsoe.eu,false,
2023-09-01 22:00:00,Norway,Norway,NO,9.23,35.14,97.81,97.81,entsoe.eu,false,
2023-09-01 23:00:00,Norway,Norway,NO,9.99,35.98,97.66,97.66,entsoe.eu,false,
2023-09-02 00:00:00,Norway,Norway,NO,9.84,35.67,97.68,97.68,entsoe.eu,false,
2023-09-02 01:00:00,Norway,Norway,NO,9.91,35.68,97.65,97.65,entsoe.eu,false,
2023-09-02 02:00:00,Norway,Norway,NO,9.27,34.89,97.78,97.78,entsoe.eu,false,
2023-09-02 03:00:00,Norway,Norway,NO,9.93,35.61,97.65,97.65,entsoe.eu,false,
2023-09-02 04:00:00,Norway,Norway,NO,9.77,35.57,97.67,97.67,entsoe.eu,false,
2023-09-02 05:00:00,Norway,Norway,NO,9.17,35.03,97.8,97.8,entsoe.eu,false,
2023-09-02 06:00:00,Norway,Norway,NO,8.98,34.95,97.85,97.85,entsoe.eu,false,
2023-09-02 07:00:00,Norway,Norway,NO,8.59,34.62,97.94,97.94,entsoe.eu,false,
2023-09-02 08:00:00,Norway,Norway,NO,8.41,34.46,97.97,97.97,entsoe.eu,false,
2023-09-02 09:00:00,Norway,Norway,NO,7.64,33.51,98.17,98.17,entsoe.eu,false,
2023-09-02 10:00:00,Norway,Norway,NO,7.47,33.38,98.21,98.21,entsoe.eu,false,
2023-09-02 11:00:00,Norway,Norway,NO,8.08,34.11,98.09,98.01,entsoe.eu,false,
2023-09-02 12:00:00,Norway,Norway,NO,7.86,33.8,98.12,98.04,entsoe.eu,false,
2023-09-02 13:00:00,Norway,Norway,NO,7.78,33.45,98.13,98.12,entsoe.eu,false,
2023-09-02 14:00:00,Norway,Norway,NO,7.98,33.77,98.08,98.08,entsoe.eu,false,
2023-09-02 15:00:00,Norway,Norway,NO,8.34,34.22,97.97,97.97,entsoe.eu,false,
2023-09-02 16:00:00,Norway,Norway,NO,7.63,33.37,98.16,98.16,entsoe.eu,false,
2023-09-02 17:00:00,Norway,Norway,NO,7.47,33.31,98.2,98.2,entsoe.eu,false,
2023-09-02 18:00:00,Norway,Norway,NO,7.56,33.41,98.18,98.18,entsoe.eu,false,
2023-09-02 19:00:00,Norway,Norway,NO,7.79,33.64,98.14,98.14,entsoe.eu,false,
2023-09-02 20:00:00,Norway,Norway,NO,8.14,33.96,98.07,98.05,entsoe.eu,false,
2023-09-02 21:00:00,Norway,Norway,NO,7.83,33.4,98.1,98.05,entsoe.eu,false,
2023-09-02 22:00:00,Norway,Norway,NO,8.28,34.09,97.99,97.97,entsoe.eu,false,
2023-09-02 23:00:00,Norway,Norway,NO,8.41,34.22,97.96,97.96,entsoe.eu,false,
2023-09-03 00:00:00,Norway,Norway,NO,8.82,34.77,97.85,97.85,entsoe.eu,false,
2023-09-03 01:00:00,Norway,Norway,NO,8.95,34.96,97.81,97.81,entsoe.eu,false,
2023-09-03 02:00:00,Norway,Norway,NO,9.59,35.72,97.7,97.7,entsoe.eu,false,
2023-09-03 03:00:00,Norway,Norway,NO,10.58,36.88,97.52,97.52,entsoe.eu,false,
2023-09-03 04:00:00,Norway,Norway,NO,9.61,35.7,97.69,97.69,entsoe.eu,false,
2023-09-03 05:00:00,Norway,Norway,NO,9.34,35.24,97.76,97.76,entsoe.eu,false,
2023-09-03 06:00:00,Norway,Norway,NO,8.14,33.62,98.02,98.02,entsoe.eu,false,
2023-09-03 07:00:00,Norway,Norway,NO,7.98,33.24,98.05,98.05,entsoe.eu,false,
2023-09-03 08:00:00,Norway,Norway,NO,10.67,36.26,97.54,97.51,entsoe.eu,false,
2023-09-03 09:00:00,Norway,Norway,NO,17.4,44.59,96.48,96.37,entsoe.eu,false,
2023-09-03 10:00:00,Norway,Norway,NO,15.95,43.18,96.87,96.75,entsoe.eu,false,
2023-09-03 11:00:00,Norway,Norway,NO,21.11,49.29,95.73,95.65,entsoe.eu,false,
2023-09-03 12:00:00,Norway,Norway,NO,20.53,48.31,96.04,95.93,entsoe.eu,false,
2023-09-03 13:00:00,Norway,Norway,NO,18.09,45.2,96.33,96.2,entsoe.eu,false,
2023-09-03 14:00:00,Norway,Norway,NO,9.18,34.31,97.86,97.85,entsoe.eu,false,
2023-09-03 15:00:00,Norway,Norway,NO,7.79,32.77,98.1,98.1,entsoe.eu,false,
2023-09-03 16:00:00,Norway,Norway,NO,7.99,33.22,98.06,98.06,entsoe.eu,false,
2023-09-03 17:00:00,Norway,Norway,NO,7.8,32.96,98.1,98.1,entsoe.eu,false,
2023-09-03 18:00:00,Norway,Norway,NO,7.96,33.07,98.06,98.06,entsoe.eu,false,
2023-09-03 19:00:00,Norway,Norway,NO,8.21,33.05,98.0,98.0,entsoe.eu,false,
2023-09-03 20:00:00,Norway,Norway,NO,8.64,33.22,97.9,97.9,entsoe.eu,false,
2023-09-03 21:00:00,Norway,Norway,NO,9.22,34.09,97.77,97.77,entsoe.eu,false,
2023-09-03 22:00:00,Norway,Norway,NO,9.84,34.66,97.63,97.63,entsoe.eu,false,
2023-09-03 23:00:00,Norway,Norway,NO,9.45,34.14,97.69,97.67,entsoe.eu,false,
2023-09-04 00:00:00,Norway,Norway,NO,8.53,33.03,97.85,97.85,entsoe.eu,false,
2023-09-04 01:00:00,Norway,Norway,NO,8.69,33.28,97.81,97.81,entsoe.eu,false,
2023-09-04 02:00:00,Norway,Norway,NO,8.65,33.48,97.83,97.83,entsoe.eu,false,
2023-09-04 03:00:00,Norway,Norway,NO,8.97,33.82,97.79,97.79,entsoe.eu,false,
2023-09-04 04:00:00,Norway,Norway,NO,8.2,32.73,97.97,97.63,entsoe.eu,false,
2023-09-04 05:00:00,Norway,Norway,NO,7.44,32.02,98.15,98.15,entsoe.eu,false,
2023-09-04 06:00:00,Norway,Norway,NO,6.63,31.15,98.33,98.33,entsoe.eu,false,
2023-09-04 07:00:00,Norway,Norway,NO,6.26,30.84,98.41,98.41,entsoe.eu,false,
2023-09-04 08:00:00,Norway,Norway,NO,6.57,31.16,98.33,98.23,entsoe.eu,false,
2023-09-04 09:00:00,Norway,Norway,NO,6.88,31.53,98.27,98.27,entsoe.eu,false,
2023-09-04 10:00:00,Norway,Norway,NO,7.43,32.05,98.18,98.18,entsoe.eu,false,
2023-09-04 11:00:00,Norway,Norway,NO,7.53,31.92,98.16,98.16,entsoe.eu,false,
2023-09-04 12:00:00,Norway,Norway,NO,7.6,31.65,98.15,98.04,entsoe.eu,false,
2023-09-04 13:00:00,Norway,Norway,NO,8.1,32.19,98.06,97.89,entsoe.eu,false,
2023-09-04 14:00:00,Norway,Norway,NO,8.15,32.18,98.04,97.84,entsoe.eu,false,
2023-09-04 15:00:00,Norway,Norway,NO,7.89,31.73,98.08,97.64,entsoe.eu,false,
2023-09-04 16:00:00,Norway,Norway,NO,8.0,31.67,98.05,97.26,entsoe.eu,false,
2023-09-04 17:00:00,Norway,Norway,NO,8.05,31.39,98.05,96.59,entsoe.eu,false,
2023-09-04 18:00:00,Norway,Norway,NO,7.93,31.31,98.07,96.24,entsoe.eu,false,
2023-09-04 19:00:00,Norway,Norway,NO,8.2,31.71,98.02,96.0,entsoe.eu,false,
2023-09-04 20:00:00,Norway,Norway,NO,8.51,32.45,97.94,96.11,entsoe.eu,false,
2023-09-04 21:00:00,Norway,Norway,NO,8.65,32.51,97.89,95.88,entsoe.eu,false,
2023-09-04 22:00:00,Norway,Norway,NO,8.8,32.63,97.84,95.45,entsoe.eu,false,
2023-09-04 23:00:00,Norway,Norway,NO,9.07,33.1,97.78,95.82,entsoe.eu,false,
2023-09-05 00:00:00,Norway,Norway,NO,9.71,34.08,97.67,95.67,entsoe.eu,false,
2023-09-05 01:00:00,Norway,Norway,NO,10.08,34.44,97.59,95.34,entsoe.eu,false,
2023-09-05 02:00:00,Norway,Norway,NO,9.83,34.36,97.63,96.0,entsoe.eu,false,
2023-09-05 03:00:00,Norway,Norway,NO,9.9,34.69,97.64,96.32,entsoe.eu,false,
2023-09-05 04:00:00,Norway,Norway,NO,8.35,33.07,97.95,97.18,entsoe.eu,false,
2023-09-05 05:00:00,Norway,Norway,NO,7.51,32.27,98.16,97.72,entsoe.eu,false,
2023-09-05 06:00:00,Norway,Norway,NO,6.52,31.06,98.43,98.06,entsoe.eu,false,
2023-09-05 07:00:00,Norway,Norway,NO,6.34,30.81,98.48,98.1,entsoe.eu,false,
2023-09-05 08:00:00,Norway,Norway,NO,6.47,30.87,98.43,97.79,entsoe.eu,false,
2023-09-05 09:00:00,Norway,Norway,NO,6.78,30.99,98.36,97.2,entsoe.eu,false,
2023-09-05 10:00:00,Norway,Norway,NO,7.31,31.53,98.25,96.87,entsoe.eu,false,
2023-09-05 11:00:00,Norway,Norway,NO,7.21,31.27,98.27,96.54,entsoe.eu,false,
2023-09-05 12:00:00,Norway,Norway,NO,7.29,31.31,98.25,96.78,entsoe.eu,false,
2023-09-05 13:00:00,Norway,Norway,NO,7.53,31.65,98.21,96.95,entsoe.eu,false,
2023-09-05 14:00:00,Norway,Norway,NO,7.16,31.38,98.28,97.56,entsoe.eu,false,
2023-09-05 15:00:00,Norway,Norway,NO,7.05,31.31,98.29,98.1,entsoe.eu,false,
2023-09-05 16:00:00,Norway,Norway,NO,6.98,31.27,98.31,98.31,entsoe.eu,false,
2023-09-05 17:00:00,Norway,Norway,NO,7.13,31.24,98.28,98.15,entsoe.eu,false,
2023-09-05 18:00:00,Norway,Norway,NO,7.37,31.22,98.24,97.39,entsoe.eu,false,
2023-09-05 19:00:00,Norway,Norway,NO,7.41,31.29,98.23,97.13,entsoe.eu,false,
2023-09-05 20:00:00,Norway,Norway,NO,7.58,31.25,98.18,96.07,entsoe.eu,false,
2023-09-05 21:00:00,Norway,Norway,NO,7.95,31.87,98.09,95.94,entsoe.eu,false,
2023-09-05 22:00:00,Norway,Norway,NO,7.88,32.01,98.08,96.58,entsoe.eu,false,
2023-09-05 23:00:00,Norway,Norway,NO,8.29,32.17,98.0,95.92,entsoe.eu,false,
2023-09-06 00:00:00,Norway,Norway,NO,8.73,32.7,97.91,95.66,entsoe.eu,false,
2023-09-06 01:00:00,Norway,Norway,NO,8.84,32.84,97.89,95.85,entsoe.eu,false,
2023-09-06 02:00:00,Norway,Norway,NO,8.7,33.05,97.93,96.7,entsoe.eu,false,
2023-09-06 03:00:00,Norway,Norway,NO,7.87,32.36,98.12,97.62,entsoe.eu,false,
2023-09-06 04:00:00,Norway,Norway,NO,7.53,32.03,98.19,98.12,entsoe.eu,false,
2023-09-06 05:00:00,Norway,Norway,NO,7.26,31.85,98.28,98.28,entsoe.eu,false,
2023-09-06 06:00:00,Norway,Norway,NO,6.61,31.66,98.44,98.44,entsoe.eu,false,
2023-09-06 07:00:00,Norway,Norway,NO,6.46,31.77,98.46,98.41,entsoe.eu,false,
2023-09-06 08:00:00,Norway,Norway,NO,7.16,32.76,98.35,98.35,entsoe.eu,false,
2023-09-06 09:00:00,Norway,Norway,NO,6.89,32.41,98.37,98.36,entsoe.eu,false,
2023-09-06 10:00:00,Norway,Norway,NO,7.0,32.59,98.35,98.23,entsoe.eu,false,
2023-09-06 11:00:00,Norway,Norway,NO,6.6,32.22,98.43,98.43,entsoe.eu,false,
2023-09-06 12:00:00,Norway,Norway,NO,6.52,32.22,98.44,98.44,entsoe.eu,false,
2023-09-06 13:00:00,Norway,Norway,NO,7.0,32.78,98.32,98.32,entsoe.eu,false,
2023-09-06 14:00:00,Norway,Norway,NO,6.54,32.08,98.42,97.75,entsoe.eu,false,
2023-09-06 15:00:00,Norway,Norway,NO,6.3,31.77,98.49,98.02,entsoe.eu,false,
2023-09-06 16:00:00,Norway,Norway,NO,6.17,31.73,98.52,98.46,entsoe.eu,false,
2023-09-06 17:00:00,Norway,Norway,NO,6.73,32.18,98.4,97.85,entsoe.eu,false,
2023-09-06 18:00:00,Norway,Norway,NO,6.89,32.13,98.37,97.48,entsoe.eu,false,
2023-09-06 19:00:00,Norway,Norway,NO,6.75,31.82,98.39,97.25,entsoe.eu,false,
2023-09-06 20:00:00,Norway,Norway,NO,6.78,31.9,98.39,97.45,entsoe.eu,false,
2023-09-06 21:00:00,Norway,Norway,NO,7.52,32.55,98.21,97.23,entsoe.eu,false,
2023-09-06 22:00:00,Norway,Norway,NO,7.61,32.8,98.15,97.47,entsoe.eu,false,
2023-09-06 23:00:00,Norway,Norway,NO,8.06,33.39,98.05,97.48,entsoe.eu,false,
2023-09-07 00:00:00,Norway,Norway,NO,8.63,34.1,97.93,97.49,entsoe.eu,false,
2023-09-07 01:00:00,Norway,Norway,NO,8.73,34.31,97.91,97.8,entsoe.eu,false,
2023-09-07 02:00:00,Norway,Norway,NO,8.52,34.23,97.97,97.97,entsoe.eu,false,
2023-09-07 03:00:00,Norway,Norway,NO,7.53,33.0,98.2,98.18,entsoe.eu,false,
2023-09-07 04:00:00,Norway,Norway,NO,6.83,32.09,98.38,98.34,entsoe.eu,false,
